elapsed_time,tag_id,tag_alias,rssi,arm_x,arm_y,arm_z,arm_roll,arm_pitch,arm_yaw,arm_qx,arm_qy,arm_qz,arm_qw
12.831534385681152,E28068940000401929777475,pose-center,-67.9000015258789,0.8999560586432241,-0.10844662326517125,0.3790396182730955,115.6922676669249,-6.3540859379173416,97.07578576926745,0.5818110121480654,0.6139487419645008,0.42927803117849356,0.3166753232112767
13.042305946350098,E28068940000401929777475,pose-center,-65.0999984741211,0.9062199057917186,-0.08989448322325683,0.3778174113079469,116.13511091530128,-6.394962541643528,97.94167096668538,0.5784932632313585,0.6198546757088225,0.4294563793133764,0.3109548900803624
13.262158393859863,E28068940000500A8C53D4AE,120mm,-48.79999923706055,0.9203872235285045,-0.09047917155886948,0.37451879819238965,116.36004051602718,-6.318578220570664,96.91450935801969,0.5844010791585417,0.615736923072289,0.42508410948392383,0.31408107250845435
13.5415678024292,E28068940000500A8C53D4AE,120mm,-47.900001525878906,0.9369494621764677,-0.07419303013210225,0.3718432525991282,116.21657635469619,-6.340963496129191,96.82444197853837,0.5845617612581809,0.6146697913355756,0.42571274781866275,0.3150194458107268
13.764297485351562,E28068940000500A8C53D4AE,120mm,-47.900001525878906,0.9543068898082194,-0.0584945654915206,0.3698493393960284,115.46453414935188,-6.2792510026917,96.7235943638491,0.5828221290019945,0.611559321060311,0.42916646143792697,0.31957739461151186
13.961465835571289,E28068940000401929777475,pose-center,-62.400001525878906,0.9641282117078755,-0.048107612729124616,0.36851751509667496,115.00469488630536,-6.262239861600996,96.74826296536794,0.5813487475490459,0.6100154138550554,0.43160660397737827,0.32191702034144754
14.16153621673584,E28068940000500A8C53D4AE,120mm,-45.599998474121094,0.9758388848717967,-0.034001499000813826,0.36734311805887476,114.38773857692208,-6.197472498390463,96.93865554435506,0.5783848977071415,0.6088670611553276,0.43512203379619613,0.32468542876057
14.37413215637207,E28068940000500A8C53D4AE,120mm,-44.900001525878906,0.9895807975529713,-0.021159835469645782,0.36524788922996365,113.67242424418471,-6.155435399261818,96.86981678147967,0.5765719311774318,0.605938044179907,0.43852160746391045,0.3287897422077277
14.571515083312988,E28068940000401929777475,pose-center,-62.400001525878906,0.998886332254992,-0.008558047027922231,0.36307607643282114,113.22398748626948,-6.242246013019574,97.0153915756302,0.5748019571564131,0.6046462447655108,0.44171125814932116,0.3299951411222091
14.783371925354004,E28068940000401929777475,pose-center,-60.79999923706055,1.0080865276313733,-0.0007456358539328205,0.36279422836345776,112.61280530443422,-6.186920435809139,96.96515320950945,0.5731119136632139,0.6022240530604882,0.4445288192073367,0.33356116864350116
14.991761207580566,E28068940000500A8C53D4AE,120mm,-42.79999923706055,1.0190707067055382,0.015638451693728878,0.3609443377605459,111.94759690266532,-6.170435225830661,97.2646595905585,0.5695406501100903,0.6011821591451585,0.4488207904853285,0.33580255720566793
15.191408157348633,E28068940000401929777475,pose-center,-60.79999923706055,1.0262239027067597,0.02138429461028253,0.3574662852483258,111.67772320693989,-6.221637327056465,97.11432625209842,0.5697096204025142,0.5991960178774758,0.45002688774404137,0.33744759724735135
15.39291763305664,E28068940000401929777475,pose-center,-59.900001525878906,1.038152680851051,0.031995599684834466,0.35732289442363474,110.76654639973428,-6.094818566580257,97.08669165326761,0.5667139204840559,0.5959142580761544,0.45411784030351715,0.3427805660611574
15.60153579711914,E28068940000401929777475,pose-center,-59.099998474121094,1.0444304093766217,0.038975095924722064,0.35639493899110075,110.34407403812273,-6.086120498415109,97.0878618714203,-0.5654099992005854,-0.5942728999199336,-0.4562758012134818,-0.3449110703525499
15.802186012268066,E28068940000500A8C53D4AE,120mm,-41.79999923706055,1.0532304420708039,0.04996118743323182,0.35431055193322525,109.7529401877028,-6.1737275293976595,97.19957737069308,-0.5633532555444347,-0.5921449002235586,-0.4600695095555439,-0.3468912985130071
16.01234245300293,E28068940000500A8C53D4AE,120mm,-41.79999923706055,1.0597782409079413,0.055732371304838026,0.35351298822541916,109.26299515790194,-6.106861164725348,97.1397559308774,-0.5619369544931454,-0.5901213191866758,-0.46211380419113657,-0.34990644434240187
16.212194442749023,E28068940000401929777475,pose-center,-59.900001525878906,1.0661263033913642,0.07166982639650982,0.36456820451657734,107.86331192819198,-6.130143982556182,97.98028821957793,-0.553403788480518,-0.5884223419628412,-0.4719940903950639,-0.3531642295115856
16.43389320373535,E28068940000500A8C53D4AE,120mm,-41.79999923706055,1.0756416788239203,0.0739348388146685,0.3501363502850252,108.08277822355116,-6.204123910526518,97.20543604810133,-0.5583167673345838,-0.5852937669706085,-0.468804420854072,-0.3548746379302038
16.63155746459961,E28068940000500A8C53D4AE,120mm,-41.79999923706055,1.0824701685083884,0.08076728676332806,0.3508396050157233,107.39331789689385,-6.118901570959802,97.30076310820891,-0.5553779886647695,-0.5832396722920824,-0.47223765483717656,-0.3582992767578292
16.831588745117188,E28068940000500A8C53D4AE,120mm,-41.79999923706055,1.0930916230545122,0.08886831061617792,0.346375073118533,106.70577199088217,-6.069771862728822,97.06827450363859,-0.554215229644897,-0.5794551088550304,-0.4747766303172356,-0.36285590439742077
17.042495727539062,E28068940000401929777475,pose-center,-59.099998474121094,1.0986305044002682,0.09519586366307684,0.34603865913641585,106.1796208759226,-6.110686180836519,97.06595023664372,-0.5527054458876366,-0.5771046924003856,-0.47760503559378575,-0.36518528731462335
17.321626663208008,E28068940000500A8C53D4AE,120mm,-42.79999923706055,1.108573921334895,0.1056324983598821,0.3444701665445272,105.24440399857194,-6.061634806790885,97.14285618777818,-0.5491392617836163,-0.573741672122012,-0.4823325898231468,-0.3696239137730119
17.542369842529297,E28068940000401929777475,pose-center,-59.900001525878906,1.1145663061576248,0.11156831549859123,0.3430821708676993,104.70775072737037,-6.060910590954497,97.10107042185248,-0.5476078678265919,-0.5712796387570662,-0.48487532141096756,-0.37237228699598585
17.751480102539062,E28068940000401929777475,pose-center,-59.099998474121094,1.1202451563625073,0.11718600335340278,0.34250583606488305,104.13851992809735,-6.024852871084837,97.08142694952527,-0.5457127808261352,-0.5689081229078682,-0.48748638426514834,-0.3753640015885177
17.951635360717773,E28068940000500A8C53D4AE,120mm,-43.79999923706055,1.1259035111522464,0.12300220969415895,0.3403381622890274,103.64987367304829,-6.001620110896712,97.05483958454879,-0.5441504546701372,-0.5667870752251418,-0.48971978069033706,-0.3779249005300142
