elapsed_time,tag_id,tag_alias,rssi,arm_x,arm_y,arm_z,arm_roll,arm_pitch,arm_yaw,arm_qx,arm_qy,arm_qz,arm_qw,tof_distance
3.1625661849975586,E28068940000500A8C54BA19,80mm,-61.79999923706055,0.9495397172563311,-0.011604070943211168,0.3537791558963017,127.66029806538043,-24.04085563314297,96.0580781309279,0.6553288321962666,0.5912138584471264,0.44570961075922005,0.149509993476032,
3.1695942878723145,E28068940000500BB6B51497,160mm,-60.79999923706055,0.9495397172563311,-0.011604070943211168,0.3537791558963017,127.66029806538043,-24.04085563314297,96.0580781309279,0.6553288321962666,0.5912138584471264,0.44570961075922005,0.149509993476032,
1.210070371,,,,0.953984862675176,-0.007296294840028332,0.3517650109851555,127.60347555119988,-24.03437843220627,95.96128718944134,0.6557425052403123,0.5904632772006299,0.4458466576333365,0.15025193168753004,
3.2506864070892334,E28068940000500A8C54BA19,80mm,-65.0999984741211,0.953984862675176,-0.007296294840028332,0.3517650109851555,127.60347555119988,-24.03437843220627,95.96128718944134,0.6557425052403123,0.5904632772006299,0.4458466576333365,0.15025193168753004,
3.2702558040618896,E28068940000500BB6B51497,160mm,-62.400001525878906,0.953984862675176,-0.007296294840028332,0.3517650109851555,127.60347555119988,-24.03437843220627,95.96128718944134,0.6557425052403123,0.5904632772006299,0.4458466576333365,0.15025193168753004,
3.2793610095977783,E28068940000500BB6B51497,160mm,-60.79999923706055,0.9589812864034699,-0.0012924904260296888,0.3523459075778721,127.2752882222694,-24.017106023613692,96.11031510181871,0.6545127989856617,0.5901003697740803,0.4476554321134336,0.15165475151073565,
3.3393890857696533,E28068940000500A8C54BA19,80mm,-61.79999923706055,0.9592592629108588,-0.0009536880051307352,0.35237891883746086,127.2568238455612,-24.016067042119428,96.11877690118399,0.6544429821229437,0.5900804483110806,0.4477570284493442,0.15173361903426666,
3.3604016304016113,E28068940000500BB6B51497,160mm,-60.79999923706055,0.959259262910859,-0.0009536880051309017,0.352378918837461,127.2568238455612,-24.016067042119428,96.11877690118399,0.6544429821229437,0.5900804483110806,0.4477570284493442,0.15173361903426666,
3.369530439376831,E28068940000500A8C54BA19,80mm,-61.79999923706055,0.959259262910859,-0.0009536880051309017,0.352378918837461,127.2568238455612,-24.016067042119428,96.11877690118399,0.6544429821229437,0.5900804483110806,0.4477570284493442,0.15173361903426666,
1.40989995,,,,0.9650743541847229,0.0051742625626047,0.3520210316617499,126.95106712007913,-23.991069281998115,96.186514684192,0.6536437661336931,0.5893639960009625,0.44930810818275235,0.15336926397937573,
3.3797404766082764,E28068940000500A8C54BA19,80mm,-61.79999923706055,0.9649736766778354,0.005066559022540858,0.3520271925659547,126.95642764995547,-23.99154645096492,96.18528737530687,0.6536580887791827,0.5893762217647655,0.4492810419034926,0.15334052816508992,
3.4400248527526855,E28068940000500BB6B51497,160mm,-63.0,0.9650743541847229,0.0051742625626047,0.3520210316617499,126.95106712007913,-23.991069281998115,96.186514684192,0.6536437661336931,0.5893639960009625,0.44930810818275235,0.15336926397937573,
3.4493660926818848,E28068940000500BB6B51497,160mm,-62.400001525878906,0.9650743541847229,0.005174262562604589,0.3520210316617499,126.95106712007913,-23.991069281998115,96.186514684192,0.6536437661336931,0.5893639960009625,0.44930810818275235,0.15336926397937573,
3.4702343940734863,E28068940000500A8C54BA19,80mm,-61.79999923706055,0.9650743541847229,0.0051742625626047,0.3520210316617499,126.95106712007913,-23.991069281998115,96.186514684192,0.6536437661336931,0.5893639960009625,0.44930810818275235,0.15336926397937573,
3.481534004211426,E28068940000500BB6B51497,160mm,-61.79999923706055,0.9659361870853648,0.01747243976700658,0.35161895188197356,126.9259885628133,-23.94568887842832,96.85187640521596,0.6500970291470576,0.5932206880657314,0.45011835112885856,0.1511837885556121,
3.540092706680298,E28068940000500A8C54BA19,80mm,-63.0,0.9659361870853648,0.01747243976700658,0.35161895188197356,126.9259885628133,-23.94568887842832,96.85187640521596,0.6500970291470576,0.5932206880657314,0.45011835112885856,0.1511837885556121,
3.549485683441162,E28068940000500BB6B51497,160mm,-61.79999923706055,0.9659361870853648,0.01747243976700658,0.35161895188197356,126.9259885628133,-23.94568887842832,96.85187640521596,0.6500970291470576,0.5932206880657314,0.45011835112885856,0.1511837885556121,
3.5733723640441895,E28068940000500A8C54BA19,80mm,-62.43000030517578,0.9659361870853648,0.01747243976700658,0.35161895188197356,126.9259885628133,-23.94568887842832,96.85187640521596,0.6500970291470576,0.5932206880657314,0.45011835112885856,0.1511837885556121,
3.5733723640441895,E28068940000500A8C54BA19,80mm,-65.0999984741211,0.9657578004041564,0.026995762426670487,0.35165624640447113,126.92065841280638,-23.946854029168573,97.41626794668421,0.647162562813848,0.5963900446575686,0.4508904112031917,0.14898781497348157,
3.5803236961364746,E28068940000500BB6B51497,160mm,-62.400001525878906,0.965650547895383,0.03115029301181305,0.35167251909847186,126.91833282429519,-23.94736242813548,97.66251329852734,0.6458774030627126,0.5977682979977761,0.45122390714268606,0.148028469372269,
1.610334873,,,,0.965650547895383,0.03115029301181305,0.35167251909847186,126.91833282429519,-23.94736242813548,97.66251329852734,0.6458774030627126,0.5977682979977761,0.45122390714268606,0.148028469372269,
3.649488925933838,E28068940000500A8C54BA19,80mm,-63.0,0.965650547895383,0.031150293011812994,0.35167251909847186,126.91833282429519,-23.94736242813548,97.66251329852734,0.6458774030627126,0.5977682979977761,0.45122390714268606,0.148028469372269,
3.669680118560791,E28068940000500BB6B51497,160mm,-61.79999923706055,0.965650547895383,0.03115029301181305,0.35167251909847186,126.91833282429519,-23.94736242813548,97.66251329852734,0.6458774030627126,0.5977682979977761,0.45122390714268606,0.148028469372269,
3.6800386905670166,E28068940000500BB6B51497,160mm,-62.400001525878906,0.9653644558369603,0.03940283642270628,0.3516783153498322,126.9174352592648,-23.948734413120583,98.15057633471557,0.643326919829975,0.6005051121922412,0.4518610173106808,0.14610169570548096,
3.7696988582611084,E28068940000500BB6B51497,160mm,-61.79999923706055,0.9653644558369603,0.03940283642270628,0.3516783153498322,126.9174352592648,-23.948734413120583,98.15057633471557,0.643326919829975,0.6005051121922412,0.4518610173106808,0.14610169570548096,
1.810095548,,,,0.9653214894628775,0.040638485598675944,0.35168294048148097,126.9168302470848,-23.94924046639756,98.22312378037127,0.6429467665346754,0.6009080099657785,0.45195881609165517,0.1458157999621545,
3.7794694900512695,E28068940000500BB6B51497,160mm,-63.0,0.9653248529499171,0.040543374290880174,0.3516825844620399,126.91687681767299,-23.949201513051378,98.21753951024859,0.6429760374345629,0.6008770058475232,0.4519512945476152,0.14583780883363728,
3.8694369792938232,E28068940000500BB6B51497,160mm,-63.0,0.9653214894628775,0.040638485598675944,0.35168294048148097,126.9168302470848,-23.94924046639756,98.22312378037127,0.6429467665346754,0.6009080099657785,0.45195881609165517,0.1458157999621545,
3.8794450759887695,E28068940000500BB6B51497,160mm,-61.79999923706055,0.9653420085258942,0.040579754785309174,0.3516666355980447,126.91784390015653,-23.9455269077017,98.2167918885128,0.6429744883857168,0.6008903001496159,0.45192914808417634,0.1458584916387819,
3.9696545600891113,E28068940000500BB6B51497,160mm,-61.79999923706055,0.965344940133245,0.04057136202279568,0.3516643060451815,126.91798870068126,-23.94499622950156,98.2158871047609,0.6429784495009585,0.6008877693227526,0.45192490846522193,0.14586459222296178,
2.010026931,,,,0.9653447969743806,0.04064341723813494,0.3516669767463117,126.91770878892615,-23.94527535061184,98.21988860230188,0.6429576190458445,0.6009080789030945,0.4519326943075446,0.1458486223308761,
3.979503870010376,E28068940000500A8C54BA19,80mm,-65.0999984741211,0.9653448140215576,0.04063497752462358,0.35166666393072343,126.91774157454687,-23.945242657492802,98.21941991358514,0.642960058914771,0.6009057001145004,0.4519317823938649,0.14585049287719598,
3.9930660724639893,E28068940000500BB6B51497,160mm,-61.79999923706055,0.9653447969743806,0.04064341723813494,0.35166697674631164,126.91770878892615,-23.94527535061184,98.21988860230188,0.6429576190458445,0.6009080789030945,0.4519326943075446,0.1458486223308761,
4.059422492980957,E28068940000500BB6B51497,160mm,-63.599998474121094,0.9653447969743806,0.04064341723813494,0.3516669767463117,126.91770878892615,-23.94527535061184,98.21988860230188,0.6429576190458445,0.6009080789030945,0.4519326943075446,0.1458486223308761,
4.083087921142578,E28068940000500A8C54BA19,80mm,-66.83000183105469,0.965349952292568,0.040638348439639704,0.35166989056790754,126.91718558387427,-23.945320578279617,98.21946896736009,0.642959236112593,0.6009034926248954,0.4519351022839782,0.14585292788382298,
4.083087921142578,E28068940000500BB6B51497,160mm,-62.400001525878906,0.965349952292568,0.040638348439639704,0.35166989056790754,126.91718558387427,-23.945320578279617,98.21946896736009,0.642959236112593,0.6009034926248954,0.4519351022839782,0.14585292788382298,
4.1695990562438965,E28068940000500BB6B51497,160mm,-61.79999923706055,0.965349952292568,0.040638348439639704,0.35166989056790754,126.91718558387427,-23.945320578279617,98.21946896736009,0.642959236112593,0.6009034926248954,0.4519351022839782,0.14585292788382298,
2.210011005,,,,0.9653518450851755,0.040650366386904974,0.3516721090490208,126.91692085831714,-23.94545931929062,98.22003305390014,0.6429561941739727,0.6009050972786494,0.4519378172130823,0.1458513140514429,
4.179443359375,E28068940000500BB6B51497,160mm,-60.79999923706055,0.9653499996858195,0.040638649341185884,0.351669946113491,126.91717895575496,-23.945324052024354,98.21948309078252,0.6429591599494701,0.600903532802007,0.4519351702596291,0.14585288747755226,
4.191064357757568,E28068940000500A8C54BA19,80mm,-65.0999984741211,0.9653504569036556,0.04064155226989613,0.35167048198611794,126.91711501140414,-23.94535756478043,98.2196193456031,0.6429584251706186,0.6009039204073661,0.4519358260501265,0.14585249765967528,
4.269958972930908,E28068940000500BB6B51497,160mm,-63.599998474121094,0.9653522309327758,0.04065281639182264,0.35167256131383795,126.91686689083781,-23.945487603422432,98.2201480497832,0.6429555740380386,0.6009054244038392,0.4519383706832552,0.14585098504851707,
4.2896575927734375,E28068940000500BB6B51497,160mm,-64.30000305175781,0.9653530945639237,0.040652620923001176,0.3516735819667358,126.91672571058298,-23.945495384612794,98.22015897984856,0.6429553512185899,0.6009048999715615,0.45193915907045973,0.1458516850373465,
4.350908279418945,E28068940000500BB6B51497,160mm,-64.30000305175781,0.9653530945639239,0.04065262092300101,0.35167358196673604,126.91672571058298,-23.945495384612794,98.22015897984856,0.6429553512185899,0.6009048999715615,0.45193915907045973,0.1458516850373465,
4.382569789886475,E28068940000500A8C54BA19,80mm,-65.12999725341797,0.9653582848298312,0.040657235915660395,0.35166847318447914,126.91706439646333,-23.945834816878172,98.21956468679265,0.642959517672257,0.6009016380518037,0.45193811599781586,0.14584998913151226,
2.4099996089999998,,,,0.9653582848298312,0.040657235915660395,0.35166847318447914,126.91706439646333,-23.945834816878172,98.21956468679265,0.642959517672257,0.6009016380518037,0.45193811599781586,0.14584998913151226,
4.382569789886475,E28068940000500A8C54BA19,80mm,-67.9000015258789,0.9653582848298312,0.040657235915660395,0.35166847318447914,126.91706439646333,-23.945834816878172,98.21956468679265,0.642959517672257,0.6009016380518037,0.45193811599781586,0.14584998913151226,
4.389429569244385,E28068940000500BB6B51497,160mm,-61.79999923706055,0.9653582848298312,0.040657235915660395,0.35166847318447914,126.91706439646333,-23.945834816878172,98.21956468679265,0.642959517672257,0.6009016380518037,0.45193811599781586,0.14584998913151226,
4.469759464263916,E28068940000500BB6B51497,160mm,-63.0,0.9653582848298312,0.040657235915660395,0.35166847318447914,126.91706439646333,-23.945834816878172,98.21956468679265,0.642959517672257,0.6009016380518037,0.45193811599781586,0.14584998913151226,
4.489791393280029,E28068940000500BB6B51497,160mm,-61.79999923706055,0.96595549447603,0.04059376188795277,0.3512911598050119,126.91675183077162,-23.96435086100699,98.15966900769087,0.6433068365842314,0.6004953242127424,0.4519447582362491,0.14597128178309976,
4.560171604156494,E28068940000500BB6B51497,160mm,-63.0,0.9702557425391275,0.040137684322981426,0.3485475440609531,126.9143211814821,-24.095103052551902,97.72770491963264,0.6457985772376805,0.5975683640020857,0.45198084126426546,0.14686581328445664,
4.580426216125488,E28068940000500A8C54BA19,80mm,-61.79999923706055,0.9714872750813356,0.040007442779513375,0.34775312437809264,126.9135523137895,-24.131707975226664,97.60378198854602,0.6465091632888951,0.5967297330833816,0.45198739456691517,0.1471289318602604,
2.609877586,,,,0.9771296223653082,0.03720967826282179,0.3475971764561454,126.58125986586971,-24.01938237503228,97.20631225451703,0.6479386896304609,0.5935939238210401,0.4526989603729257,0.15127907773375193,
4.589421272277832,E28068940000500BB6B51497,160mm,-61.79999923706055,0.972593256919267,0.039465715047258126,0.34771784259652316,126.84925025394563,-24.110485543914038,97.52569822474052,0.6467946786489882,0.5961148258812179,0.45212781232778976,0.1479330908067755,
4.659538745880127,E28068940000500A8C54BA19,80mm,-64.30000305175781,0.9812189133695919,0.035145444256914404,0.3474958392646127,126.33618306302262,-23.933683562422615,96.91835458023009,0.648945600681711,0.5913178465652847,0.4532019596203326,0.15433987004510172,
4.679908275604248,E28068940000500BB6B51497,160mm,-61.79999923706055,0.9836957320234737,0.03388110459964719,0.34743819020540045,126.1860772088956,-23.880094945168906,96.7439281519115,0.6495439116283677,0.5899376054227062,0.45350114666673025,0.15621471936601558,
4.692391872406006,E28068940000500A8C54BA19,80mm,-65.93000030517578,0.9842881651939018,0.03356532224392744,0.347789423470509,126.11953544782725,-23.871425332026615,96.72100997918199,0.6495552187384083,0.5895769713391606,0.45377376556306126,0.15673666566238284,
4.692391872406006,E28068940000500BB6B51497,160mm,-60.79999923706055,0.9843460325111432,0.033534056833619624,0.34783529999152596,126.11206834222219,-23.87071348502288,96.71936451927753,0.6495521722786716,0.5895407595702816,0.45380676682975685,0.15678994442526303,
2.809890031,,,,0.9892204370506771,0.03219515504322748,0.3498419794659442,125.64750701799424,-23.87246548554074,96.52104905853629,0.6499305368437911,0.5865656076864109,0.4559242643040768,0.16020034449462864,
4.899628639221191,E28068940000500BB6B51497,160mm,-59.900001525878906,0.9916065410205511,0.03387888091448918,0.3490109702425769,125.57809121599277,-23.92018123562412,96.42627849537244,0.6504058390868774,0.5855703905977347,0.4563585566024085,0.1606749201110034,
4.909557342529297,E28068940000500A8C54BA19,80mm,-62.400001525878906,0.9919531101163043,0.034448062585041656,0.34908280722765794,125.55017915168307,-23.91570334158174,96.44372022466753,0.6502693187372032,0.5855752195730188,0.45650576448894536,0.16079167366324856,
4.9211602210998535,E28068940000500BB6B51497,160mm,-60.79999923706055,0.992357254892783,0.035113630722852396,0.34916692204963284,125.51755023672892,-23.910454773866075,96.4641284366464,0.6501095548717511,0.585580957110739,0.45667784748194973,0.16092809870553046,
5.00963020324707,E28068940000500BB6B51497,160mm,-61.79999923706055,0.9945011254273831,0.04160358536087255,0.3497411248323682,125.32576323351387,-23.881597662965852,96.74258284483278,0.6483624992099444,0.5865029539495482,0.45792212140139504,0.16108285246399198,
3.009988784,,,,0.9944949596783725,0.043435108000087735,0.3498170592465015,125.31510074800161,-23.88129166249616,96.84840254983256,0.6478050921767338,0.5870599733438772,0.45812395455292715,0.16072209714960659,
5.0194807052612305,E28068940000500BB6B51497,160mm,-61.79999923706055,0.9944978857953103,0.0426874989785134,0.34978606265372264,125.31945301199649,-23.881416567728802,96.80520879212091,0.648032674264297,0.5868326723240421,0.4580416034205024,0.16086937966829726,
5.079914093017578,E28068940000500BB6B51497,160mm,-62.400001525878906,0.9944519114434738,0.04934932110770121,0.3500623157229327,125.28067305602283,-23.880303599806894,97.19006662654833,0.6460020824900394,0.588854789325597,0.4587737173848849,0.15955570420293375,
5.120534896850586,E28068940000500BB6B51497,160mm,-63.0,0.9942019597357737,0.05450812697273194,0.3500551715345101,125.28026947134134,-23.882204494795417,97.48565015638484,0.6444840511351718,0.5905103331335181,0.459194156306974,0.15836218332817362,
5.2096076011657715,E28068940000500BB6B51497,160mm,-62.400001525878906,0.9936429434849082,0.06402931124079607,0.3500165762093195,125.28335219253415,-23.886034779069778,98.03126764555965,0.6416766109826495,0.5935701606291551,0.45994365677235005,0.15613271253449015,
5.219476699829102,E28068940000500BB6B51497,160mm,-63.0,0.993611242921212,0.06454267689751217,0.35001821303575154,125.2831623036098,-23.886196040424657,98.06078433779778,0.6415237464920851,0.5937340527305714,0.4599855430188608,0.1560142862962655,
3.2100512979999998,,,,0.9935890731672019,0.06489916233109644,0.3500193496940183,125.2830304396654,-23.886308024976447,98.08128150752368,0.6414175687319914,0.5938478405638892,0.46001461199366894,0.15593204138938155,
5.309381008148193,E28068940000500BB6B51497,160mm,-62.400001525878906,0.9933861758401038,0.06808729297897403,0.3500282631039924,125.28193462628089,-23.887340840549612,98.26437673311605,0.640468392424754,0.5948636380321266,0.46027333874127707,0.15519646934125583,
5.3194098472595215,E28068940000500BB6B51497,160mm,-63.0,0.9933827001377346,0.06814696197775588,0.3500279434184349,125.28194657327037,-23.887372281267886,98.26771248443141,0.6404511521936633,0.5948822108998898,0.46027793053676735,0.1551828066167706,
5.42265510559082,E28068940000500BB6B51497,160mm,-62.43000030517578,0.9933611080335629,0.06856098737851977,0.35002822744833634,125.28171247028216,-23.887628017217356,98.29073769777611,0.6403317816541112,0.5950089795713162,0.46031142609516895,0.15509002108261008,
5.42265510559082,E28068940000500BB6B51497,160mm,-63.599998474121094,0.9933611788760056,0.06856218703046346,0.35002835573876595,125.28169564374147,-23.887630672595996,98.29079825895327,0.6403314495152598,0.5950092403552912,0.4603116069344522,0.15508985516444337,
3.410012483,,,,0.9933612342604069,0.06856312493271888,0.35002845603778443,125.28168248854973,-23.88763274860452,98.29084560640277,0.6403311898450776,0.5950094442391541,0.4603117483167332,0.15508972544753877,
5.509525775909424,E28068940000500BB6B51497,160mm,-63.599998474121094,0.993363383254338,0.06861726509848219,0.350032514029068,125.28109814679675,-23.887827425752544,98.29362722642986,0.6403163289756986,0.5950219044415997,0.46031939047829573,0.15508059463216908,
5.529777526855469,E28068940000500BB6B51497,160mm,-63.599998474121094,0.993363434641627,0.06863322833841519,0.35003274795376815,125.28102314617436,-23.887926423974758,98.29447434740108,0.6403120186883281,0.5950259625035274,0.4603213552271811,0.15507698924031457,
3.60998106,,,,0.993361113407275,0.06866952537870356,0.350030954417925,125.28117351873493,-23.888098460831568,98.29643120578805,0.640302391025299,0.5950368507015423,0.46032396781852125,0.15506720803022087,
5.619478225708008,E28068940000500BB6B51497,160mm,-62.400001525878906,0.9933608438731402,0.06866923871401609,0.35003069390509,125.28121023653853,-23.888090834256424,98.296419375796,0.6403024875086586,0.5950369609244517,0.46032372810751676,0.15506709826785903,
5.6296210289001465,E28068940000500BB6B51497,160mm,-63.599998474121094,0.9933612477844237,0.06866966829649743,0.3500310842976312,125.28115521293384,-23.88810226309031,98.29643710368033,0.6403023429231262,0.595036795749477,0.4603240873273512,0.1550672627526224,
5.709843158721924,E28068940000500BB6B51497,160mm,-61.79999923706055,0.9933663241636316,0.06867465364915985,0.35003313092278787,125.28069270915043,-23.888401485133123,98.29648679091788,0.6403020331639498,0.5950340844624411,0.4603278524349856,0.15506776881947867,
5.730560779571533,E28068940000500BB6B51497,160mm,-61.79999923706055,0.9933672214619713,0.06867566991422731,0.3500330810376628,125.28064457477859,-23.888476766016275,98.29648640105366,0.6403021144942312,0.5950336043744849,0.4603284279712702,0.15506756669537466,
3.80988717,,,,0.9934042797290534,0.0687279625543666,0.34992923530877845,125.28751239196332,-23.89434013254096,98.29195396190002,0.640346189144237,0.5950137033098623,0.4603120351995219,0.1550105840657662,
5.790018558502197,E28068940000500BB6B51497,160mm,-63.0,0.9933689688006944,0.06867801432981704,0.3500278143308313,125.281000051234,-23.88876352294521,98.29624351163231,0.6403044069634513,0.595032591282724,0.4603274956697002,0.15506475571519213,
5.83010196685791,E28068940000500BB6B51497,160mm,-63.599998474121094,0.99340814671061,0.06873343420054626,0.349918436277433,125.28822582935459,-23.89495085639712,98.29148401409238,0.640350765677127,0.5950116345773258,0.46031034084870703,0.15500465064663108,
5.900452613830566,E28068940000500BB6B51497,160mm,-64.30000305175781,0.9944630052196782,0.06833711624271967,0.3491325879464767,125.29420797143894,-23.914537546860803,98.16449437668643,0.6410553438632671,0.5942515752285732,0.46019224674229586,0.1553583196387842,
5.940079689025879,E28068940000500BB6B51497,160mm,-63.599998474121094,0.9981228130333619,0.06719643574358883,0.3460923612777279,125.33942799970522,-23.99830307362572,97.722186087268,0.6435648384269885,0.5916365931908214,0.4597210661796467,0.15635530578989668,
4.010021209,,,,1.0015033949098757,0.0652834025599614,0.3471974633050714,125.01783320614102,-23.916456770753992,97.5709230438165,0.6437462331931988,0.5898060596230749,0.46081357511124194,0.15928103551479117,
6.000085353851318,E28068940000500BB6B51497,160mm,-63.0,0.9957404092881181,0.06781280685406073,0.34905497282654413,125.21894110626633,-23.9080289874853,98.08276878093619,0.6413641409273456,0.5935165539499766,0.4604429977057556,0.15614859840424733,
6.040216445922852,E28068940000500BB6B51497,160mm,-63.599998474121094,1.0045385301215155,0.06393331556074577,0.34620637113820696,124.90980059751637,-23.917893958612613,97.30135340376005,0.6449831982351699,0.5878502324780946,0.4609982994334785,0.16096380366163865,
6.100244998931885,E28068940000500BB6B51497,160mm,-63.599998474121094,1.0033983630482748,0.06519060855848746,0.34353433630948216,125.23419359821611,-24.055962083371718,97.19706546256836,0.6462317649521909,0.5880400081331152,0.4597930283957794,0.15869412667209978,
6.140189170837402,E28068940000500BB6B51497,160mm,-61.79999923706055,1.0103045868245883,0.061545369583809684,0.34542395529807857,124.62314132218783,-23.97426342513555,96.82463100792178,0.6471209567165961,0.5837925300800645,0.4620344273212553,0.1641491308866236,
4.209924697,,,,1.0186413437560944,0.058674965083657035,0.3466510112581596,123.96064048205989,-23.895709470845873,96.39179336332211,-0.64820031411256,-0.5789702834977972,-0.4644195166461311,-0.17013017418739054,
6.230409622192383,E28068940000500BB6B51497,160mm,-60.79999923706055,1.018845568627311,0.05876176978582717,0.34657237147268094,123.95290572147344,-23.89631951747502,96.38281367929503,-0.6482353696195472,-0.5788857825633735,-0.4644479375866777,-0.17020654979077918,
6.2394232749938965,E28068940000500BB6B51497,160mm,-60.79999923706055,1.019279987744261,0.05894679676876596,0.3464049227030749,123.93642427409215,-23.897581743555985,96.3637306026245,-0.6483096971653591,-0.5787061436746945,-0.46450836962734504,-0.17036933521226877,
6.3296966552734375,E28068940000500BB6B51497,160mm,-60.79999923706055,1.0237986770584786,0.061391814166768977,0.34540296705281975,123.6958157781206,-23.894154088822287,96.24478877399874,-0.6485432201017169,-0.5770699601931605,-0.46552890812641184,-0.17223468988967114,
6.349674224853516,E28068940000500BB6B51497,160mm,-60.79999923706055,1.0251338089727435,0.06223842186868844,0.3452768282193026,123.60854113127289,-23.88917218044492,96.22804639561188,-0.6484864431768743,-0.5766398187720545,-0.4659211740845541,-0.1728274051243304,
6.409783840179443,E28068940000500BB6B51497,160mm,-61.79999923706055,1.0231707506146115,0.061652219219905435,0.3457935193811761,123.70749707624967,-23.87353671160744,96.30481087840705,-0.6482184408799605,-0.5775368949956865,-0.46546972970043476,-0.17205208093626737,
4.410006761,,,,1.0249683706633552,0.06341054212628976,0.34593672029488165,123.56253704669477,-23.84554852734705,96.33101762150798,-0.6478137946652399,-0.577204298409108,-0.46611681625390966,-0.1729381361782052,
6.4495038986206055,E28068940000500BB6B51497,160mm,-60.79999923706055,1.027487521466188,0.06590741921227448,0.34614365815924497,123.35727983224697,-23.805066263560736,96.36917815146941,-0.6472315926438198,-0.5767412373892632,-0.4670308155293041,-0.17419250249215767,
