elapsed_time,tag_id,tag_alias,rssi,arm_x,arm_y,arm_z,arm_roll,arm_pitch,arm_yaw,arm_qx,arm_qy,arm_qz,arm_qw,tof_distance
3.007915735,,,,0.6468763726176376,0.04178256197203567,0.3090835444483374,146.26702970436403,-31.452096054334167,109.36475956091267,0.5966986105427552,0.7061691513010968,0.37783212544887246,-0.05018747757979109,404.0
5.129621505737305,E28068940000400BB6B51DA9,0mm,-59.099998474121094,0.6548680176755307,0.019434434371637502,0.30259357812582344,146.2762596851796,-31.463154046330217,107.84159486441501,0.606035499998204,0.6981699953560536,0.37845580582872157,-0.045286127688157936,378.0
5.13948917388916,E28068940000400BB6B51DA9,0mm,-58.29999923706055,0.6548680176755308,0.019434434371637308,0.30259357812582355,146.2762596851796,-31.463154046330217,107.84159486441501,0.606035499998204,0.6981699953560536,0.37845580582872157,-0.045286127688157936,378.0
5.233707427978516,E28068940000400BB6B51DA9,0mm,-56.400001525878906,0.6596481562017614,0.004665826936770093,0.29824505078428437,146.27861638384047,-31.465918408086704,106.84926061075332,0.6120594929632648,0.6928945176385058,0.3788312448195606,-0.042038701793885004,348.0
5.239537239074707,E28068940000400BB6B51DA9,0mm,-56.400001525878906,0.6596481562017614,0.004665826936770093,0.2982450507842843,146.27861638384047,-31.465918408086704,106.84926061075332,0.6120594929632648,0.6928945176385058,0.3788312448195606,-0.042038701793885004,348.0
3.208359957,,,,0.6570162931964567,0.01295428021996384,0.3006936165670364,146.27729603314597,-31.464369687790875,107.40521300328005,0.6086901963763457,0.6958565166824205,0.37862433681712354,-0.04385846093660572,348.0
5.32960844039917,E28068940000400BB6B51DA9,0mm,-56.400001525878906,0.6640696476100627,-0.010371835100232566,0.293821647620206,146.27750834604453,-31.464559879810974,105.84661145783284,0.6180982388169796,0.6875134696534704,0.379185375452388,-0.038707199064598456,321.0
5.339478969573975,E28068940000400BB6B51DA9,0mm,-57.0,0.6640696476100627,-0.010371835100232566,0.29382164762020613,146.27750834604453,-31.464559879810974,105.84661145783284,0.6180982388169796,0.6875134696534704,0.379185375452388,-0.038707199064598456,321.0
5.430266380310059,E28068940000400BB6B51DA9,0mm,-54.79999923706055,0.6680646774382608,-0.025384315260896347,0.28922996079387714,146.28524200321309,-31.47363021660836,104.84716708591357,0.6240735993478141,0.682092318086853,0.37950204149475064,-0.03550229154976326,321.0
3.407879829,,,,0.664892351376655,-0.013341525997555196,0.292918788702646,146.27904197578744,-31.46635875766184,105.64840050482393,0.6192870383474551,0.6864424883827427,0.37925032792908125,-0.038071814291289814,321.0
5.43941593170166,E28068940000400BB6B51DA9,0mm,-55.79999923706055,0.6680646774382606,-0.025384315260896375,0.2892299607938771,146.28524200321309,-31.47363021660836,104.84716708591357,0.6240735993478141,0.682092318086853,0.37950204149475064,-0.03550229154976326,321.0
3.6078312390000002,,,,0.6717123505035748,-0.040678009021336836,0.2845420984613441,146.28909360786596,-31.478146700734353,103.83665686468456,0.6300654624591778,0.676560487081532,0.379797566728332,-0.032206034269072974,303.0
5.529594898223877,E28068940000400BB6B51DA9,0mm,-55.79999923706055,0.6717123505035748,-0.040678009021336836,0.2845420984613441,146.28909360786596,-31.478146700734353,103.83665686468456,0.6300654624591778,0.676560487081532,0.379797566728332,-0.032206034269072974,303.0
5.539543151855469,E28068940000400BB6B51DA9,0mm,-54.79999923706055,0.6717123505035748,-0.040678009021336836,0.2845420984613441,146.28909360786596,-31.478146700734353,103.83665686468456,0.6300654624591778,0.676560487081532,0.379797566728332,-0.032206034269072974,303.0
5.6403913497924805,E28068940000400BB6B51DA9,0mm,-55.79999923706055,0.6750079266257349,-0.056065609870844885,0.27985424813965437,146.28225122042699,-31.470072906266502,102.83388352329327,0.6359594953345495,0.6710249123008007,0.38006877462606864,-0.028789128499610343,304.0
5.649425506591797,E28068940000400BB6B51DA9,0mm,-54.79999923706055,0.6750079266257349,-0.056065609870844885,0.27985424813965437,146.28225122042699,-31.470072906266502,102.83388352329327,0.6359594953345495,0.6710249123008007,0.38006877462606864,-0.028789128499610343,304.0
3.808021784,,,,0.6777941708785816,-0.07134579093232943,0.27565565068883635,146.24434736817184,-31.42559196679455,101.85298741306747,0.641667698168513,0.6655773203925623,0.3803197492133171,-0.025025668112922526,304.0
5.710089206695557,E28068940000400BB6B51DA9,0mm,-55.79999923706055,0.6777941708785816,-0.07134579093232943,0.2756556506888363,146.24434736817184,-31.42559196679455,101.85298741306747,0.641667698168513,0.6655773203925623,0.3803197492133171,-0.025025668112922526,304.0
5.750169277191162,E28068940000400BB6B51DA9,0mm,-54.79999923706055,0.6777941708785816,-0.07134579093232943,0.27565565068883635,146.24434736817184,-31.42559196679455,101.85298741306747,0.641667698168513,0.6655773203925623,0.3803197492133171,-0.025025668112922526,304.0
5.809772968292236,E28068940000400BB6B51DA9,0mm,-54.79999923706055,0.6802572426382186,-0.08663345002446143,0.27807899823429605,145.7301083295766,-30.816837305903203,101.12648278119333,0.6456700488299341,0.661791343704291,0.38065313289112207,-0.01567156221294378,315.0
5.849842548370361,E28068940000400BB6B51DA9,0mm,-53.900001525878906,0.6802572426382186,-0.08663345002446157,0.2780789982342962,145.7301083295766,-30.816837305903203,101.12648278119333,0.6456700488299341,0.661791343704291,0.38065313289112207,-0.01567156221294378,315.0
4.007985353,,,,0.6823749097476632,-0.10212964879772468,0.28297120748703386,145.051128774113,-29.99993846470175,100.46875741463982,0.6490792641239642,0.6584990970349451,0.3808636390734922,-0.004235152907821067,327.0
5.910031318664551,E28068940000400BB6B51DA9,0mm,-54.79999923706055,0.6823749097476631,-0.10212964879772449,0.2829712074870337,145.051128774113,-29.99993846470175,100.46875741463982,0.6490792641239642,0.6584990970349451,0.3808636390734922,-0.004235152907821067,327.0
5.949704647064209,E28068940000400BB6B51DA9,0mm,-54.79999923706055,0.6823749097476632,-0.10212964879772468,0.28297120748703386,145.051128774113,-29.99993846470175,100.46875741463982,0.6490792641239642,0.6584990970349451,0.3808636390734922,-0.004235152907821067,327.0
6.019497871398926,E28068940000400BB6B51DA9,0mm,-54.79999923706055,0.6840581228715834,-0.11752159108045329,0.2876456825536975,144.40926140471123,-29.210240727039142,99.79230784617039,0.6524784689096461,0.6551062927615128,0.38086795828091535,0.006869581393208472,331.0
6.049384117126465,E28068940000400BB6B51DA9,0mm,-53.0,0.6840581228715833,-0.11752159108045354,0.2876456825536975,144.40926140471123,-29.210240727039142,99.79230784617039,0.6524784689096461,0.6551062927615128,0.38086795828091535,0.006869581393208472,331.0
4.208026886,,,,0.6853108285361962,-0.13227762709200114,0.2924237901226254,143.78853071365197,-28.432492278224743,99.14097364274092,0.6556190656477893,0.651861571792087,0.3806932715718744,0.017685162135895792,331.0
6.119544506072998,E28068940000400BB6B51DA9,0mm,-54.79999923706055,0.6844395461436928,-0.12159257408436472,0.28895670407097535,144.23699590489448,-28.995851570154525,99.61371248737647,0.6533506987772215,0.6542158712721704,0.38083767363279397,0.00985517756673917,331.0
6.159665107727051,E28068940000400BB6B51DA9,0mm,-53.900001525878906,0.6849651232477589,-0.1277569766585361,0.29095229998529637,143.9776306567593,-28.670960483248972,99.34168533311426,0.6546630452219004,0.6528606921875819,0.3807658292605088,0.014373485474907542,331.0
6.2398576736450195,E28068940000400BB6B51DA9,0mm,-53.900001525878906,0.6859551271830902,-0.1394060495601642,0.2949789819541634,143.46521518668266,-28.021234708430235,98.84726756969164,0.6569443065110836,0.6504433109683004,0.3805381015451198,0.023204108078160375,337.0
6.25968074798584,E28068940000400BB6B51DA9,0mm,-53.900001525878906,0.6861901172883432,-0.14215765849500067,0.29598286892961845,143.3396420691729,-27.860424315255283,98.73439800185467,0.6574428306219833,0.6499015195706511,0.3804659248466707,0.025349937950232944,337.0
6.340269088745117,E28068940000400BB6B51DA9,0mm,-54.79999923706055,0.6877946635870651,-0.14994763670950842,0.3001379692710312,142.8281156179985,-27.199152120828984,98.55811256980118,0.6578146132982565,0.6493365071963044,0.38018511077904527,0.033186088882139565,338.0
4.407899618,,,,0.6890905360295319,-0.1530014599181811,0.3026951090780704,142.5196014934125,-26.7955350236568,98.58683581593803,0.6572340056654903,0.649783270245706,0.38002565657714804,0.03749218383608643,338.0
6.359727382659912,E28068940000400BB6B51DA9,0mm,-54.79999923706055,0.6883158436375397,-0.15117026953758828,0.3011583151714008,142.7044581552871,-27.037804613701386,98.5699537658576,0.6575836508575776,0.6495163983771419,0.38012312649680446,0.034908438325142975,338.0
6.449531078338623,E28068940000400BB6B51DA9,0mm,-54.79999923706055,0.6909666250729367,-0.1552866497926312,0.30587498052217554,142.14304845469724,-26.29884319162223,98.73954706068763,0.65581682909051,0.6510116631810214,0.3798577940091548,0.042381097371917316,338.0
6.459415912628174,E28068940000400BB6B51DA9,0mm,-54.79999923706055,0.6912756303362269,-0.1556241288675849,0.3063940781161634,142.08223259971786,-26.218137540699278,98.76652575719287,0.6555703492288028,0.6512242654715173,0.37983046431562195,0.043165862100599965,338.0
6.550296306610107,E28068940000400BB6B51DA9,0mm,-54.79999923706055,0.6940650565586957,-0.1588763562552072,0.3112440135115856,141.52339381655227,-25.466854815049185,98.99932627309093,0.6533293560393318,0.6531141996932567,0.3795441877439191,0.050485683575425065,346.0
6.559478759765625,E28068940000400BB6B51DA9,0mm,-55.79999923706055,0.6943406967765884,-0.15921253295049081,0.3117377312995965,141.46739433080216,-25.39069808126918,99.02148776221337,0.6531052905714851,0.653298883974972,0.37951246765457214,0.051228258991787505,346.0
4.6079096790000005,,,,0.6952247028071212,-0.16029156513560386,0.3133324570019096,141.28750873921962,-25.145248475415304,99.09220148899475,0.6523808319095252,0.6538909878695598,0.3794084032719364,0.05361986261308551,346.0
6.649350166320801,E28068940000400BB6B51DA9,0mm,-58.29999923706055,0.6970223534468516,-0.1622775445842354,0.3165629556543337,140.9276688761671,-24.65127793743998,99.24511812134111,0.6508327002503789,0.6551451463538812,0.3792006340493034,0.058382468518888335,353.0
6.659438133239746,E28068940000400BB6B51DA9,0mm,-59.099998474121094,0.6973201878608956,-0.16260124585832397,0.31710312275333763,140.8680782824916,-24.569016943406922,99.27052396747875,0.6505714242850975,0.6553540946260854,0.37916530836804563,0.059173486382403516,353.0
6.760468482971191,E28068940000400BB6B51DA9,0mm,-55.79999923706055,0.7003108283720607,-0.1658584089344469,0.32259539509653656,140.26969684293806,-23.7368513412837,99.5179932604875,0.6479221652579914,0.6574175679047854,0.3787961368557577,0.06717511355187095,353.0
6.769433975219727,E28068940000400BB6B51DA9,0mm,-55.79999923706055,0.7005750127196197,-0.16614651811834874,0.32308800517116343,140.21672862730784,-23.662617138009043,99.53933888353235,0.647684707190608,0.6575979044189437,0.3787620428807606,0.06788837196473387,353.0
4.807956218,,,,0.7011501560758442,-0.16677376901461674,0.32416589691240444,140.10126228560267,-23.500434744865363,99.58565224974693,0.647164782623846,0.6579903714323684,0.37868678532623795,0.06944590594847269,353.0
6.859416484832764,E28068940000400BB6B51DA9,0mm,-56.400001525878906,0.7031986393341992,-0.16899996768852077,0.32807731820651764,139.68766366772905,-22.914769669021716,99.75057963732996,0.6452670341179884,0.6593993600819641,0.37840418242256146,0.07505473555469246,361.0
6.869361400604248,E28068940000400BB6B51DA9,0mm,-55.79999923706055,0.7034852262416648,-0.169311262329791,0.32863267582681027,139.6295545648081,-22.83196667005263,99.77347048608071,0.6449969414950563,0.6595965684328754,0.3783630778721697,0.075846513938989,361.0
6.959787368774414,E28068940000400BB6B51DA9,0mm,-55.79999923706055,0.7053647491844117,-0.17134806935148217,0.3323160563313149,139.2474967406774,-22.285451557748356,99.92158849800578,0.6432047630407843,0.6608813551893398,0.37808871120839765,0.08107030048989987,366.0
6.97003173828125,E28068940000400BB6B51DA9,0mm,-54.79999923706055,0.7055372169963573,-0.17153461201220377,0.332657792770989,139.21234289544273,-22.234973254233868,99.93501419381421,0.6430383853978723,0.6609985949130474,0.3780630548752654,0.08155255340120547,366.0
5.008051395,,,,0.7058586639164924,-0.17188229117725945,0.3332967255591403,139.1467582151719,-22.140679962096353,99.95998532375108,0.6427271879274441,0.661217065306699,0.3780148588642096,0.08245314380875886,366.0
7.030037879943848,E28068940000400BB6B51DA9,0mm,-55.79999923706055,0.7067859687659378,-0.17150928713313313,0.3338636357500384,139.06500089107732,-22.06029966761807,100.02271333281404,0.6422027978554602,0.6615501065751197,0.37815337898978885,0.08322887044573442,368.0
7.070155143737793,E28068940000400BB6B51DA9,0mm,-56.400001525878906,0.7077754854065578,-0.1707620640774471,0.3341474819678205,139.0047256487446,-22.022891796172292,100.08741104382604,0.6417369653324053,0.661830423733095,0.3783724245556036,0.08359704470339528,368.0
7.139519214630127,E28068940000400BB6B51DA9,0mm,-56.400001525878906,0.7105229808154745,-0.16897521159216333,0.33450487727830214,138.9084089538317,-21.988376478131382,100.13141322327195,0.6413673995905358,0.661866389526528,0.37879860497651585,0.08421613874690337,368.0
7.1801862716674805,E28068940000400BB6B51DA9,0mm,-56.400001525878906,0.7125910833055691,-0.16769924746476694,0.3346590237991774,138.85488792834218,-21.98163774552118,100.12770247844071,0.6413406077897474,0.6616896992133801,0.3790732845236066,0.08457193219543768,368.0
5.207981109,,,,0.7130406334981215,-0.16742025279728046,0.3346930757004023,138.84318083314454,-21.98020947561145,100.1269417796974,0.6413344870496485,0.6616511772810592,0.3791336085344727,0.08464928944168393,368.0
7.239747524261475,E28068940000400BB6B51DA9,0mm,-55.79999923706055,0.7157788941644649,-0.16527644269069516,0.33475251320163524,138.80597510733907,-22.00012164872483,100.11406601683575,0.6414073852596054,0.6613936706729812,0.3794324524357167,0.0847702339667333,362.0
7.279634475708008,E28068940000400BB6B51DA9,0mm,-55.79999923706055,0.7179591792291367,-0.16345504301444802,0.3347706794599052,138.78330264236342,-22.022479679868425,100.10236945501516,0.6414873917096134,0.6611831012278218,0.37965969401817673,0.08479003282451367,362.0
5.408057689,,,,0.7311616473776225,-0.1536786663472125,0.33553396244681033,138.5015113446361,-21.997448220429654,100.10041556165095,0.6412550065893248,0.6603152223737142,0.38116555299758104,0.08653695646211158,359.0
7.340039253234863,E28068940000400BB6B51DA9,0mm,-55.79999923706055,0.7244653619895318,-0.1586293134815715,0.335097449634854,138.6540874653767,-22.01735064571668,100.09638782550562,0.6414191090261803,0.6607371806793366,0.38037646543484993,0.08556663594691936,359.0
7.3795623779296875,E28068940000400BB6B51DA9,0mm,-54.79999923706055,0.7298628176420806,-0.1546507771084948,0.3354458105321906,138.53160902477813,-22.00112297722721,100.09930399576635,0.6412889887196964,0.6603975497643778,0.381008512752664,0.0863482624149369,359.0
7.469468593597412,E28068940000400BB6B51DA9,0mm,-54.79999923706055,0.7351129292721822,-0.15093207829579852,0.33547587894351816,138.43855818056915,-22.045027054707667,100.04356104413775,0.6415979704198526,0.6596377878425932,0.3817083573651367,0.08676844542150768,359.0
7.4793853759765625,E28068940000400BB6B51DA9,0mm,-55.79999923706055,0.7366017202936688,-0.14991435637390438,0.33552179374103985,138.4068043769537,-22.04901053584083,100.03094081675602,0.6416518233173736,0.6594487816447506,0.3819002419186884,0.08696233232377652,359.0
7.569393634796143,E28068940000400BB6B51DA9,0mm,-55.79999923706055,0.7362569651501192,-0.15016347110693767,0.33557733786963806,138.40684385869176,-22.034316337429306,100.04325771254545,0.6415614477004661,0.6595641505087012,0.3818404290574135,0.0870168197848428,359.0
5.608251571,,,,0.7376271119130897,-0.1492148160009899,0.33558272410014117,138.3816476399251,-22.045994707191333,100.02635206044253,0.641655111551853,0.6593487329612664,0.38202736822992167,0.08713814368616528,359.0
7.579885959625244,E28068940000400BB6B51DA9,0mm,-55.79999923706055,0.7369812502844668,-0.14966273343306255,0.3355800173967772,138.39355118206586,-22.040475867875244,100.03430278676284,0.6416110737880203,0.6594503159616932,0.38193902526220896,0.08708094942270835,359.0
7.649392604827881,E28068940000400BB6B51DA9,0mm,-54.79999923706055,0.7448206342993435,-0.14382390720764265,0.33534023520596523,138.26792744393634,-22.008115114292323,100.02032981956935,0.6415523261826492,0.6590550511391731,0.3824992873587641,0.08804173730459526,357.0
5.808051824,,,,0.7563382658623408,-0.1344256902955091,0.33487072244126026,138.0853906490337,-21.94155892184543,100.05828683640706,0.6411032514251493,0.6588675724947994,0.3832664135559635,0.08937001268244986,352.0
7.810057163238525,E28068940000400BB6B51DA9,0mm,-54.79999923706055,0.7569599101996191,-0.13392234436138784,0.3348727249351867,138.07350076551043,-21.94234874511383,100.05638662416527,0.6411059683192701,0.6588146767617191,0.3833369912007505,0.08943774508516884,352.0
7.8994317054748535,E28068940000400BB6B51DA9,0mm,-53.900001525878906,0.7631294500198262,-0.12907978055033206,0.3351040486627872,137.93932971938685,-21.972689218069174,100.00576369597667,0.6413327981142016,0.6579861423448312,0.38421030606147594,0.0901605194157798,352.0
7.909389972686768,E28068940000400BB6B51DA9,0mm,-53.900001525878906,0.7634551271864372,-0.12886285932882532,0.33513365825568764,137.92783971348769,-21.972206668948175,100.0055852166867,0.6413241240126324,0.6579481432620247,0.3842738800771791,0.09022856436801847,348.0
6.008120298,,,,0.7702397471663209,-0.12426994820012413,0.3357750345485875,137.68526212595808,-21.963982669472486,100.00397499227766,0.6411296340228736,0.6571503093668556,0.3856260829738075,0.09164489842331967,348.0
7.999429225921631,E28068940000400BB6B51DA9,0mm,-53.0,0.770549272956761,-0.12405701127791169,0.33580542404364866,137.67404762833237,-21.96369174807871,100.00399859647067,0.6411201273870631,0.6571136228457984,0.38568905186031627,0.09170945537269072,348.0
8.019646644592285,E28068940000400BB6B51DA9,0mm,-53.900001525878906,0.7715463951204429,-0.12330989776159557,0.33576918525613786,137.65135775434186,-21.963726235753207,100.00293568917876,0.6411080975374183,0.657031184829748,0.3858184664345039,0.09183975387215483,346.0
8.079970359802246,E28068940000400BB6B51DA9,0mm,-53.900001525878906,0.7759643569297769,-0.11995783635943616,0.3356171295129268,137.54926265206905,-21.964367434733838,99.99938095109937,0.6410472741239834,0.6566652549445557,0.38640382262112044,0.09241872727211962,346.0
6.208246708,,,,0.7828962902561576,-0.11436022530535114,0.33520828610122166,137.41416604592686,-22.00876913523938,99.96682824777054,0.6411857757634004,0.6558856083503974,0.38735857319330513,0.09299572834901282,346.0
8.119744300842285,E28068940000400BB6B51DA9,0mm,-53.0,0.7725240661485615,-0.12254309147546824,0.33570330210241184,137.63377465229496,-21.970466867825486,99.9970772062698,0.6411368515549585,0.656917781671263,0.38594608580336065,0.09191400630681122,346.0
8.17968463897705,E28068940000400BB6B51DA9,0mm,-52.29999923706055,0.7814709810905293,-0.11550812188698487,0.3352721105535511,137.4451626157064,-22.00322560748556,99.97036550772197,0.6411829918374359,0.6560278257497499,0.38715812354304174,0.09284637954751289,346.0
8.219438552856445,E28068940000400BB6B51DA9,0mm,-53.0,0.7787504343762041,-0.1174569007251863,0.3355147299238075,137.48852638060828,-21.974632373149063,100.01897035844287,0.6409001703622552,0.6565372525729805,0.3868155963302021,0.09262560147856115,346.0
8.30947494506836,E28068940000400BB6B51DA9,0mm,-52.29999923706055,0.788458222309093,-0.10750994023186783,0.33515608646676864,137.28260608938987,-22.038021286833306,100.15059819859243,0.6400674788476228,0.6563743162185015,0.3883972924187081,0.09291890427764775,347.0
6.407912731,,,,0.794068348765251,-0.10284338966735487,0.33492337467438404,137.14608412593208,-21.982624650469692,100.17939896157705,0.6397135944516079,0.6562490614785166,0.38894498575944014,0.0939440494920127,347.0
8.319952964782715,E28068940000400BB6B51DA9,0mm,-52.29999923706055,0.7892003380439202,-0.10689965908534205,0.33512376976172975,137.26483893968404,-22.030677511766818,100.15418912539887,0.6400222394333217,0.6563576007162572,0.3884677988654004,0.09305376003915782,347.0
8.389435768127441,E28068940000400BB6B51DA9,0mm,-52.29999923706055,0.7941025335801148,-0.10281457633571062,0.3349220393857849,137.14523650360184,-21.98228798216625,100.1795862520284,0.6397113533229064,0.6562483059869406,0.3889484279776842,0.0939503363098555,347.0
8.420378684997559,E28068940000400BB6B51DA9,0mm,-52.29999923706055,0.7953187262017729,-0.10206725052082591,0.3348749507773532,137.11261051968447,-21.97179292123086,100.16603793773318,0.6397473668200292,0.6560954583338291,0.38907532112750054,0.09424675426822286,350.0
8.509479522705078,E28068940000400BB6B51DA9,0mm,-51.599998474121094,0.8013949420307118,-0.0986217647913803,0.3346619512097396,136.94309239209846,-21.921922563202795,100.07528278360252,0.6400555355182195,0.6551721700364237,0.3897379922251722,0.09582607410585077,350.0
8.530165672302246,E28068940000400BB6B51DA9,0mm,-51.599998474121094,0.8029747544105249,-0.097573354548522,0.3347768389434488,136.89016262751807,-21.918539044121605,100.0553010018399,0.640120601533481,0.654891312277877,0.3900080675736429,0.09621170314908738,350.0
8.590287208557129,E28068940000400BB6B51DA9,0mm,-51.0,0.8075522926879948,-0.09449093737472936,0.3351275418487779,136.73430629741497,-21.909837681093503,99.998979588078,0.6402982612977699,0.6540735672899843,0.390810194632035,0.0973308631590118,350.0
6.608076572,,,,0.8074624744926557,-0.09455206323982507,0.3351204034258581,136.7374003198743,-21.909992429538757,100.00006196530896,0.6402949319006469,0.654089670141629,0.39079417311187636,0.0973088786194047,350.0
8.6297025680542,E28068940000400BB6B51DA9,0mm,-53.0,0.808125392148265,-0.09410030189293661,0.33517333395299476,136.71453035291802,-21.90886552821196,99.99209489060752,0.6403193565964256,0.6539707655431917,0.3909126909709234,0.09747116199503705,345.0
8.689719200134277,E28068940000400BB6B51DA9,0mm,-51.599998474121094,0.808125392148265,-0.09410030189293661,0.33517333395299476,136.71453035291802,-21.90886552821196,99.99209489060752,0.6403193565964256,0.6539707655431917,0.3909126909709234,0.09747116199503705,345.0
8.729700088500977,E28068940000400BB6B51DA9,0mm,-52.29999923706055,0.8108409715683934,-0.09159606069911522,0.33512378400852105,136.63095038397927,-21.915733853854427,100.0233369043902,0.6400797065727435,0.6538379191856655,0.39144817714602476,0.09778685636507478,350.0
8.790130615234375,E28068940000400BB6B51DA9,0mm,-52.29999923706055,0.8194575731625802,-0.08343318152988824,0.33500132179531167,136.35885684324336,-21.940415488082287,100.12817194876787,0.6392839800256331,0.6534120771660656,0.39320461310716387,0.09878655033636213,350.0
6.807998895,,,,0.8192997896607521,-0.08358568898315297,0.3350030781088482,136.36393576575628,-21.939922886103183,100.12617224991442,0.6392990453747349,0.6534199371992238,0.3931716467987202,0.09876827631935949,350.0
8.81948184967041,E28068940000500A8C54BA19,80mm,-62.400001525878906,0.8204561631075794,-0.08249177579837885,0.33500607077395056,136.32373241836657,-21.94207910144193,100.14240601637606,0.6391749356769928,0.6533655528676923,0.39342487278404176,0.09892282549072087,350.0
8.829472541809082,E28068940000400BB6B51DA9,0mm,-51.599998474121094,0.8212139401945521,-0.08178801531452384,0.3350180985236759,136.2954983389198,-21.94261821345499,100.15405865215368,0.6390848947294435,0.6533318477962731,0.39359841158821535,0.09903678295965394,350.0
8.899484634399414,E28068940000400BB6B51DA9,0mm,-51.599998474121094,0.8260044526127317,-0.07728030756812296,0.3351046053338508,136.11508045206062,-21.946837813563278,100.22929576618306,0.6385056845694996,0.653117048225195,0.3947116492846575,0.09975633317754502,350.0
8.929550170898438,E28068940000400BB6B51DA9,0mm,-51.599998474121094,0.8275028105303873,-0.07624183831251746,0.3351405285828116,136.064297238813,-21.945443090922037,100.21034374434713,0.6385673415918064,0.6528409736378644,0.39497805755354265,0.10011367260853739,347.0
7.007973671,,,,0.8325941031009142,-0.07265758889823704,0.3352810889573672,135.88883851932925,-21.94176640897426,100.14788354054588,0.6387632822089305,0.6518992873917766,0.39590506382865864,0.10133098654702619,347.0
