elapsed_time,tag_id,tag_alias,rssi,arm_x,arm_y,arm_z,arm_roll,arm_pitch,arm_yaw,arm_qx,arm_qy,arm_qz,arm_qw,tof_distance
2.473323345184326,E28068940000500A8C53D4AE,120mm,-57.630001068115234,0.8422311322012098,-0.1219854445681175,0.42205495011734867,120.72051121471259,-10.204366257149708,98.28221727884522,0.5996087155748435,0.6259827867125844,0.4231203297635028,0.26378803135672774,
2.473323345184326,E28068940000500A8C53D4AE,120mm,-57.0,0.8422311322012098,-0.1219854445681175,0.42205495011734867,120.72051121471259,-10.204366257149708,98.28221727884522,0.5996087155748435,0.6259827867125844,0.4231203297635028,0.26378803135672774,
2.571411609649658,E28068940000500A8C53D4AE,120mm,-57.0,0.847231285485042,-0.12035355820732634,0.4216569669425653,120.52902200229789,-10.197177365831125,98.0990644213284,0.6001454564243636,0.6243403717979432,0.4237085627368873,0.26551004715422616,
2.5806121826171875,E28068940000500A8C53D4AE,120mm,-57.0,0.847231285485042,-0.12035355820732634,0.4216569669425653,120.52902200229789,-10.197177365831125,98.0990644213284,0.6001454564243636,0.6243403717979432,0.4237085627368873,0.26551004715422616,
2.6411004066467285,E28068940000500A8C53D4AE,120mm,-57.599998474121094,0.8525028127754563,-0.11859837410716,0.41942140268577965,120.48827784308324,-10.24009043510736,97.85599050700537,0.6014942442832947,0.6227719815857033,0.42356618787914535,0.2663670729114493,
0.609701395,,,,0.8525028127754563,-0.11859837410715988,0.4194214026857796,120.48827784308324,-10.24009043510736,97.85599050700537,0.6014942442832947,0.6227719815857033,0.42356618787914535,0.2663670729114493,
2.681281089782715,E28068940000500A8C53D4AE,120mm,-57.0,0.8525028127754561,-0.11859837410716005,0.41942140268577965,120.48827784308324,-10.24009043510736,97.85599050700537,0.6014942442832947,0.6227719815857033,0.42356618787914535,0.2663670729114493,
2.771620750427246,E28068940000500A8C53D4AE,120mm,-55.79999923706055,0.856035029736038,-0.1114128618598354,0.41901916854961724,120.46784666450107,-10.187604988193971,98.07449382532107,0.6001104646633875,0.6240173612423917,0.4239402335068149,0.2659782725783498,
2.7807130813598633,E28068940000500A8C53D4AE,120mm,-57.0,0.856035029736038,-0.11141286185983534,0.41901916854961724,120.46784666450107,-10.187604988193971,98.07449382532107,0.6001104646633875,0.6240173612423917,0.4239402335068149,0.2659782725783498,
0.809790373,,,,0.8592154195943225,-0.10691674801753667,0.4184181112836281,120.34548784926989,-10.236106167976779,98.25867671485071,0.598960265207336,0.6243657046983062,0.4252594408766997,0.2656472763733562,
2.870866537094116,E28068940000500A8C53D4AE,120mm,-57.599998474121094,0.8592154195943225,-0.10691674801753667,0.4184181112836281,120.34548784926989,-10.236106167976779,98.25867671485071,0.598960265207336,0.6243657046983062,0.4252594408766997,0.2656472763733562,
2.880835771560669,E28068940000500A8C53D4AE,120mm,-57.0,0.8592154195943225,-0.10691674801753667,0.4184181112836281,120.34548784926989,-10.236106167976779,98.25867671485071,0.598960265207336,0.6243657046983062,0.4252594408766997,0.2656472763733562,
2.9711532592773438,E28068940000500A8C53D4AE,120mm,-55.79999923706055,0.8622218389436614,-0.1055218338030711,0.4172044203792456,120.34764113723998,-10.213951620151887,98.09468338601141,0.5997956527588976,0.6235899338339718,0.4247640940643491,0.2663761133175481,
2.991001605987549,E28068940000500A8C53D4AE,120mm,-55.79999923706055,0.8630671900069833,-0.10512392072984617,0.4168599376520533,120.34830248542559,-10.207211755497593,98.04834436334362,0.6000302912553052,0.6233723202848034,0.4246213819429654,0.2665844741834386,
1.009755611,,,,0.8654013127760974,-0.10383052312514292,0.41615047448971676,120.31731973561259,-10.21215422531448,97.9672311768221,0.6004131561601918,0.6228161152507347,0.42462400347802925,0.2670179472695277,
3.0515518188476562,E28068940000500A8C53D4AE,120mm,-55.79999923706055,0.8662428948728967,-0.10334400023816866,0.41591407725887586,120.3033124188868,-10.215758577572796,97.94204405124113,0.6005275493597071,0.622620160082054,0.4246582010070877,0.2671632666308121,
3.0916457176208496,E28068940000500A8C53D4AE,120mm,-56.400001525878906,0.8684134258892764,-0.10207884289116573,0.4152984903271449,120.2673083239919,-10.224228469400199,97.87689328866432,0.6008212872495162,0.6221168362657581,0.42474119747075295,0.2675431516477846,
3.1515090465545654,E28068940000500A8C53D4AE,120mm,-55.79999923706055,0.8720004636147827,-0.1001217170117688,0.41410559212985365,120.2132790071078,-10.242438594580845,97.76639256455572,0.6013458600675363,0.6212758331711297,0.42486092734719993,0.26812811883655646,
3.1915080547332764,E28068940000500A8C53D4AE,120mm,-54.79999923706055,0.8744327954920702,-0.09879401683195557,0.41326095779857847,120.17770421274037,-10.253678154519669,97.69072110071187,0.6017043192914098,0.620708945752871,0.42492894237769063,0.2685287894029175,
3.260918378829956,E28068940000500A8C53D4AE,120mm,-55.79999923706055,0.8763347119579701,-0.09334510040380303,0.4124823953012843,120.18350208330186,-10.266334234500423,97.94560124869004,0.600371517305696,0.622024816877089,0.42555256879305337,0.26747743753579284,
3.2816779613494873,E28068940000500BB6B6D55A,200mm,-58.29999923706055,0.8767589654357859,-0.09152622160342662,0.4122906770753763,120.18924222141183,-10.269771015620387,98.04481248620381,0.5998558521743229,0.6225541791988828,0.4257687712124709,0.26705842812846187,
3.3015685081481934,E28068940000500A8C53D4AE,120mm,-50.400001525878906,0.8771617652515323,-0.08978212427214803,0.4121068347382366,120.19475277357613,-10.273037113039798,98.13987134338116,0.599361276935279,0.6230611144527516,0.4259753604938532,0.26665689494093064,
1.20974493,,,,0.8758231756712674,-0.09551419948194123,0.41271102029137474,120.17666565964991,-10.262194703955783,97.82718402286623,0.600986320976229,0.6213925994641993,0.42529372470677573,0.26797747490343277,
3.370861053466797,E28068940000500A8C53D4AE,120mm,-54.79999923706055,0.8784667951063716,-0.07724952383480221,0.41218520419520965,120.18129370026769,-10.272307743153245,98.95422493914245,0.5948852991677054,0.6272569234271234,0.42792992655534556,0.26369719529268093,
3.39154052734375,E28068940000500BB6B6D55A,200mm,-59.900001525878906,0.8784667951063716,-0.07724952383480221,0.41218520419520965,120.18129370026769,-10.272307743153245,98.95422493914245,0.5948852991677054,0.6272569234271234,0.42792992655534556,0.26369719529268093,
3.4008679389953613,E28068940000500A8C53D4AE,120mm,-55.79999923706055,0.8784667951063716,-0.07724952383480221,0.41218520419520965,120.18129370026769,-10.272307743153245,98.95422493914245,0.5948852991677054,0.6272569234271234,0.42792992655534556,0.26369719529268093,
1.4098620419999999,,,,0.8791045395748773,-0.06996157552155047,0.4121994555817695,120.17684623407231,-10.271418564737113,99.42939629176479,0.5922664593088244,0.6297046059378902,0.4290400776470013,0.26194877783843634,
3.4611473083496094,E28068940000500BB6B6D55A,200mm,-61.79999923706055,0.8795649787619833,-0.06420852726138884,0.4122106994166579,120.17333769688655,-10.270717136381473,99.80424888330538,0.5901934033589,0.631627817703916,0.42991081352943167,0.2605661891817323,
3.481142044067383,E28068940000500BB6B6D55A,200mm,-60.79999923706055,0.8799073375058937,-0.059588277686771045,0.41221972576338844,120.17052133321374,-10.27015410727523,100.10514782174879,0.5885248151878699,0.6331666671727988,0.4306065417005914,0.25945427291534773,
3.4909656047821045,E28068940000500A8C53D4AE,120mm,-54.79999923706055,0.8800664541109693,-0.05732047849911253,0.41222415518084526,120.16913935826658,-10.26987783821826,100.25279679265013,0.5877045825521359,0.6339201581195937,0.43094687927872843,0.2589079836868187,
3.500814437866211,E28068940000500BB6B6D55A,200mm,-61.79999923706055,0.8802202697893988,-0.05504404092910489,0.4122286008047011,120.16775237572355,-10.269600572325018,100.40098039538802,0.5868804098592013,0.634675309032513,0.43128775253960083,0.25835926756615774,
3.5613203048706055,E28068940000500A8C53D4AE,120mm,-54.79999923706055,0.8800403342560029,-0.05777951872887679,0.4121750120388937,120.17228385325124,-10.271651343871897,100.22245952051433,0.587884623529952,0.633770517740292,0.43086896730200114,0.2589952379414623,
3.581247329711914,E28068940000500BB6B6D55A,200mm,-60.79999923706055,0.8802461448027621,-0.05470700068975656,0.4122007154034818,120.16845311150433,-10.270033093744004,100.42291620162288,0.5867617383946846,0.6347888544017467,0.43133527532765803,0.2582705034288254,
3.590994119644165,E28068940000500A8C53D4AE,120mm,-54.79999923706055,0.8803427817373256,-0.05320581735473476,0.4122132717225872,120.16658181397756,-10.269242581146054,100.52083856191086,0.5862125711189167,0.6352855850842362,0.43156262257476163,0.2579161678583221,
3.603757619857788,E28068940000500BB6B6D55A,200mm,-60.83000183105469,0.8804366061651956,-0.051708536523159404,0.41222579418435484,120.16471559720665,-10.268454211088077,100.61849525507519,0.5856644746562953,0.635780494967554,0.4317890635049154,0.25756259429879513,
3.603757619857788,E28068940000500A8C53D4AE,120mm,-53.0,0.8804366061651956,-0.05170853652315935,0.41222579418435484,120.16471559720665,-10.268454211088077,100.61849525507519,0.5856644746562953,0.635780494967554,0.4317890635049154,0.25756259429879513,
3.681161403656006,E28068940000500BB6B6D55A,200mm,-61.79999923706055,0.8804366061651956,-0.05170853652315935,0.41222579418435484,120.16471559720665,-10.268454211088077,100.61849525507519,0.5856644746562953,0.635780494967554,0.4317890635049154,0.25756259429879513,
3.6911754608154297,E28068940000500A8C53D4AE,120mm,-54.79999923706055,0.8804366061651956,-0.05170853652315935,0.41222579418435484,120.16471559720665,-10.268454211088077,100.61849525507519,0.5856644746562953,0.635780494967554,0.4317890635049154,0.25756259429879513,
3.702848434448242,E28068940000500BB6B6D55A,200mm,-61.79999923706055,0.8804366061651956,-0.05170853652315935,0.41222579418435484,120.16471559720665,-10.268454211088077,100.61849525507519,0.5856644746562953,0.635780494967554,0.4317890635049154,0.25756259429879513,
1.60975337,,,,0.8804366061651956,-0.05170853652315946,0.41222579418435473,120.16471559720665,-10.268454211088077,100.61849525507519,0.5856644746562953,0.635780494967554,0.4317890635049154,0.25756259429879513,
3.770904064178467,E28068940000500A8C53D4AE,120mm,-53.900001525878906,0.8804658237843701,-0.051352127595336056,0.412245689225869,120.16188137177205,-10.267036595090325,100.64168251233222,0.58552532875376,0.6358929706953951,0.43185050573570755,0.2574982716520639,
3.7917556762695312,E28068940000500A8C53D4AE,120mm,-53.900001525878906,0.8804754204770577,-0.05123467025569989,0.41225224578503167,120.16094735190356,-10.266569432257716,100.64932382051711,0.5854794686371888,0.6359300300884464,0.431870752114935,0.25747707102517325,
3.8008859157562256,E28068940000500A8C53D4AE,120mm,-54.79999923706055,0.8804796209558574,-0.05118319753124975,0.41225511903114537,120.16053804449682,-10.26636471357528,100.65267239525755,0.5854593710476829,0.6359462692076889,0.4318796242086046,0.2574677799778195,
1.809764624,,,,0.8804807307614966,-0.05118265202814817,0.4122571779621935,120.16025061492982,-10.266273919564233,100.65272041023657,0.585458195032964,0.635945729819711,0.4318809177877674,0.2574696165445824,
3.8107197284698486,E28068940000500BB6B6D55A,200mm,-61.79999923706055,0.8804797257062058,-0.051183017155701366,0.4122553005388493,120.16051268435221,-10.26635650598855,100.65268518837699,0.5854592192286251,0.6359462659813241,0.43187975668035294,0.25746791096045357,
3.8916027545928955,E28068940000500A8C53D4AE,120mm,-54.79999923706055,0.880482923424632,-0.05118185542680609,0.4122612739086523,120.15967886493274,-10.266093743220415,100.65279725233758,0.5854559605575105,0.6359445600776369,0.4318834509450798,0.2574733375616061,
3.9008610248565674,E28068940000500A8C53D4AE,120mm,-54.79999923706055,0.8804832889826865,-0.051181722614887765,0.41226195679242306,120.15958354210844,-10.266063704050367,100.65281006347426,0.5854555880212178,0.6359443650552344,0.4318838732759678,0.25747395793239486,
3.9129104614257812,E28068940000500BB6B6D55A,200mm,-61.79999923706055,0.8804834169206731,-0.05118121813641782,0.4122617978782555,120.159587850237,-10.266068908600742,100.6528376967413,0.585455459464318,0.6359445053566133,0.431883934926309,0.2574738003034955,
3.9817073345184326,E28068940000500BB6B6D55A,200mm,-60.79999923706055,0.8804856221115124,-0.051172095138704715,0.41225868740429866,120.15969725816413,-10.266173283881406,100.65333560769433,0.5854532452427557,0.635947118311139,0.43188491717469935,0.2574707336057569,
4.001236438751221,E28068940000500A8C53D4AE,120mm,-53.900001525878906,0.8804862359083313,-0.05116955573879525,0.4122578215995857,120.15972771209115,-10.26620233652978,100.65347420140147,0.5854526289105465,0.6359478456282577,0.43188519057843455,0.25746987998897425,
2.00983882,,,,0.8804867835543247,-0.051169132632295444,0.41225854459813344,120.15959801131747,-10.266170853747477,100.65351686690796,0.5854520092581299,0.6359476783104921,0.43188586426818837,0.25747057220667663,
4.010814666748047,E28068940000500A8C53D4AE,120mm,-53.900001525878906,0.8804862485736701,-0.05116954595370657,0.4122578383202204,120.15972471252614,-10.266201608433734,100.65347518811868,0.5854526145799748,0.6359478417587424,0.43188520615872783,0.25746989599777015,
4.071664810180664,E28068940000500BB6B6D55A,200mm,-59.900001525878906,0.880487530299579,-0.05116855569758719,0.4122595304548127,120.15942115605009,-10.266127924933599,100.65357504401518,0.5854511643210019,0.6359474501605531,0.4318867828872237,0.2574715160882813,
4.091819763183594,E28068940000500BB6B6D55A,200mm,-60.79999923706055,0.8804879546719488,-0.05116822782486402,0.41226009071769426,120.15932064930033,-10.26610352849484,100.65360810601794,0.5854506841428895,0.635947320502295,0.43188730493798094,0.257472052494987,
4.103914260864258,E28068940000500A8C53D4AE,120mm,-53.93000030517578,0.8804881519199709,-0.05116807542907628,0.41226035112863907,120.15927393367498,-10.266092189004327,100.65362347326212,0.5854504609554814,0.6359472602368318,0.43188754758764786,0.25747230181712505,
4.103914260864258,E28068940000500BB6B6D55A,200mm,-61.79999923706055,0.8804881519199709,-0.05116807542907628,0.41226035112863896,120.15927393367498,-10.266092189004327,100.65362347326212,0.5854504609554814,0.6359472602368318,0.43188754758764786,0.25747230181712505,
4.1134538650512695,E28068940000500A8C53D4AE,120mm,-54.79999923706055,0.8804881519199709,-0.05116807542907628,0.41226035112863907,120.15927393367498,-10.266092189004327,100.65362347326212,0.5854504609554814,0.6359472602368318,0.43188754758764786,0.25747230181712505,
2.209611654,,,,0.8810115864268788,-0.05108752916442627,0.41215027744735594,120.13199249032627,-10.269350671815516,100.63474490218364,0.5855033600608882,0.6357372497577202,0.4320111869947419,0.2576631501384995,
4.311738014221191,E28068940000500BB6B6D55A,200mm,-61.79999923706055,0.8824031162380701,-0.0508723038107054,0.4118559656363479,120.05940642508918,-10.277799281050605,100.5844676870846,0.585643351795724,0.6351787571426071,0.43233864642613407,0.2581726278648859,
4.3208746910095215,E28068940000500A8C53D4AE,120mm,-54.79999923706055,0.8835214724949898,-0.05137933772971079,0.41173399813110095,120.01025069042277,-10.292146558361948,100.48713745026704,0.5861133911965806,0.6344483398782589,0.4324561781647365,0.25870456248956236,
4.333043575286865,E28068940000500A8C53D4AE,120mm,-53.900001525878906,0.8850778024143418,-0.05208968847047843,0.41156086586307794,119.9418819486025,-10.311602315331905,100.35132283436745,0.5867667101269751,0.6334309521048875,0.43261519674456167,0.2594497029251077,
4.422029495239258,E28068940000500A8C53D4AE,120mm,-53.900001525878906,0.8840423310709762,-0.05230853921043446,0.4113758590306805,120.0248253124206,-10.283338220267405,100.36178009524485,0.586814486695485,0.633890831909279,0.43205247745111436,0.2591559919315592,
4.434173583984375,E28068940000500BB6B6D55A,200mm,-60.83000183105469,0.8861922372473253,-0.05421216365680559,0.4107353569901788,119.97962263616895,-10.28909853199616,100.0678741665681,0.5883523403476758,0.6321943868210324,0.4316619120803564,0.2604606967250939,
4.434173583984375,E28068940000500A8C53D4AE,120mm,-53.900001525878906,0.8864728916631244,-0.054462357673058126,0.4106508310363817,119.97373370568363,-10.28972245722497,100.02935041367496,0.5885532534054474,0.631972310285346,0.43160963360050025,0.26063229101879687,
4.443997383117676,E28068940000400BB6B448F1,40mm,-62.400001525878906,0.8879204291526615,-0.05575905977704981,0.4102114957010029,119.94340121405764,-10.292463474308846,99.8300732529557,0.5895900927402788,0.6308246012981251,0.4313351935585805,0.26152207504788644,
2.409707546,,,,0.8865319527308805,-0.0545150587185845,0.4106330163615013,119.97249477283987,-10.28984995220299,100.02123880799691,0.5885955383331503,0.6319255580283787,0.4315985937486383,0.26066843928452477,
4.511201858520508,E28068940000500BB6B6D55A,200mm,-59.900001525878906,0.8977663600204066,-0.06486822313780147,0.40706971592562036,119.73849908109605,-10.288846125871084,98.44754341974543,0.5966695940904485,0.6229111362595675,0.4292464669422635,0.26779578493572037,
4.521085262298584,E28068940000500A8C53D4AE,120mm,-53.0,0.8978597292005293,-0.06496388902364122,0.4070917350848284,119.73235102035231,-10.287692362587874,98.43493214859852,0.5967204713285142,0.6228263168184458,0.4292450868125973,0.2678819023806782,
4.531620979309082,E28068940000500A8C53D4AE,120mm,-53.0,0.8979910435594034,-0.06509853295963977,0.4071227165833596,119.72370063554898,-10.286065361265166,98.41718825571309,0.5967920204560332,0.6227069804255208,0.42924310407868027,0.26800309410571127,
4.63376522064209,E28068940000500A8C53D4AE,120mm,-53.029998779296875,0.9000343138727827,-0.0657434227774123,0.40696013440776446,119.64220996107203,-10.277993296017167,98.23197978300988,0.5975833648451356,0.6214637121924859,0.42921412313273755,0.2691694874826923,
4.63376522064209,E28068940000500A8C53D4AE,120mm,-53.0,0.9001043396920646,-0.06572871819620682,0.4069381779774906,119.640765505905,-10.278143524471233,98.22793307051633,0.5976023476001302,0.621436691932216,0.429213144948398,0.269191285643987,
4.700982570648193,E28068940000500BB6B6D55A,200mm,-57.0,0.9041225767760894,-0.06487496560731248,0.4056595415926584,119.55824988017034,-10.283762434945956,97.994791335765,0.5986868872496105,0.6198917292460976,0.4291370925763693,0.27046184725900746,
2.609721661,,,,0.900177076949862,-0.0657134380448145,0.40691535957172975,119.63926536487881,-10.278297693479574,98.22372907919335,0.59762206246209,0.6214086288835258,0.42921211636183587,0.2692139401588417,
4.721278190612793,E28068940000500BB6B6D55A,200mm,-58.29999923706055,0.9045551831112282,-0.06468365291272073,0.4055491281786439,119.54548657560349,-10.286729391139284,97.98058186651639,0.5987420964322145,0.6197596570609144,0.42918632384737787,0.2705641677348788,
4.730841636657715,E28068940000500A8C53D4AE,120mm,-53.0,0.905213799635831,-0.06438963297072749,0.4053809110691178,119.52598480545969,-10.291193326260188,97.95915829479915,0.5988246456611533,0.6195595662302208,0.4292618541524055,0.2707198703661299,
4.743640899658203,E28068940000500BB6B6D55A,200mm,-58.29999923706055,0.9060945571381444,-0.06399510087907079,0.405154569932922,119.4999265011352,-10.29695482556249,97.93047078977202,0.598934599821132,0.619292517197058,0.4293615958751015,0.2709294064298247,
4.801182270050049,E28068940000500A8C53D4AE,120mm,-53.0,0.910032704421365,-0.06221186148911398,0.4041230363817756,119.38368521681726,-10.319763017526391,97.8016705031992,0.5994199140089388,0.6181059799973372,0.42978980718089066,0.2718850599508197,
2.809689283,,,,0.9114260968994989,-0.06119594454026116,0.4039296322753605,119.33018742481848,-10.323980225733392,97.78498608874854,0.599394947025879,0.6178036757720162,0.4300582347006417,0.2722025540816924,
4.841375350952148,E28068940000500A8C53D4AE,120mm,-53.0,0.9117892805347785,-0.06093009637812999,0.4038787531183744,119.31623605864844,-10.3249907171992,97.78063408354069,0.59938815555665,0.6177251159840248,0.4301277889012078,0.27228588886660815,
4.901333332061768,E28068940000500A8C53D4AE,120mm,-53.0,0.915849217020169,-0.057928065134975976,0.4032967409643371,119.16004529246945,-10.333748346919055,97.73190116743406,0.5993039908140326,0.616853646075275,0.43089373255694935,0.27323414347616404,
4.9212846755981445,E28068940000500A8C53D4AE,120mm,-52.29999923706055,0.915849217020169,-0.057928065134975976,0.4032967409643371,119.16004529246945,-10.333748346919055,97.73190116743406,0.5993039908140326,0.616853646075275,0.43089373255694935,0.27323414347616404,
4.941740036010742,E28068940000500BB6B6D55A,200mm,-57.599998474121094,0.915849217020169,-0.057928065134975976,0.4032967409643371,119.16004529246945,-10.333748346919055,97.73190116743406,0.5993039908140326,0.616853646075275,0.43089373255694935,0.27323414347616404,
5.001176357269287,E28068940000500A8C53D4AE,120mm,-51.599998474121094,0.915849217020169,-0.057928065134975865,0.40329674096433704,119.16004529246945,-10.333748346919055,97.73190116743406,0.5993039908140326,0.616853646075275,0.43089373255694935,0.27323414347616404,
5.041471481323242,E28068940000500A8C53D4AE,120mm,-51.0,0.9196248416619157,-0.04767591367516884,0.4016301990039757,119.14040757406478,-10.32376310569039,98.11219764398378,0.5971781770543717,0.6187990691450401,0.4318581521426988,0.2719641029679176,
5.101583003997803,E28068940000500A8C53D4AE,120mm,-51.0,0.921715247660202,-0.044669481088945306,0.401088221351737,119.06328398289682,-10.359550307728702,98.2081980722932,0.5965799620080925,0.6188866078607747,0.4326672716315765,0.27179173570933846,
3.00963831,,,,0.9194325442958233,-0.04795070967464131,0.40167950676977704,119.14749286671555,-10.320428597768895,98.10340246867557,0.597232880092057,0.6187912558563062,0.43178364157087873,0.2719800644983242,
5.14398717880249,E28068940000500A8C53D4AE,120mm,-51.630001068115234,0.9231399023709139,-0.04408982206310995,0.4005256331354422,119.04477994508377,-10.351991822620658,98.13069454840384,0.5969326539975081,0.6184388332624626,0.4325484006698386,0.2722254528555715,
5.14398717880249,E28068940000500A8C53D4AE,120mm,-51.599998474121094,0.9232078466407997,-0.04406205561562941,0.4004986640179715,119.04389949067541,-10.351607288921167,98.12699267227201,0.5969494309961785,0.6184175334083465,0.4325425865821779,0.2722462892295775,
3.20972991,,,,0.9274370362765374,-0.042156754127410684,0.39923440414720535,118.94378768025713,-10.332965821525736,97.93590347843669,0.5976873610818396,0.6171070492328162,0.43254123720613763,0.27359968257726075,
5.221893787384033,E28068940000500A8C53D4AE,120mm,-52.29999923706055,0.9264390766036007,-0.042698202750164505,0.399287370870711,118.99329339474296,-10.332624171585458,97.95824656290647,0.5976841487646329,0.6174115698629592,0.4323263065773125,0.2732591743310237,
5.230889320373535,E28068940000400BB6B448F1,40mm,-61.79999923706055,0.9270702122915391,-0.04235603154076603,0.3992539970140744,118.96199125157456,-10.332873448971315,97.94411905568296,0.5976863004095013,0.6172189204560983,0.4324623819898997,0.2734742742881586,
5.243093490600586,E28068940000500A8C53D4AE,120mm,-51.0,0.9279262936882966,-0.041890500782044995,0.39920804823083045,118.91949633283988,-10.333028713687407,97.92494071936115,0.597688556967714,0.6169579530450083,0.43264614435104964,0.27376739547020074,
5.310975551605225,E28068940000500BB6B6D55A,200mm,-55.79999923706055,0.9319686031235868,-0.03967001895569501,0.3989805338144234,118.71824610248093,-10.330876734340688,97.8341477981756,0.5976886418053682,0.6157311614892922,0.43350119910160084,0.2751729176452066,
5.331780910491943,E28068940000500A8C53D4AE,120mm,-51.0,0.9329349200410844,-0.039077042901527345,0.39874583993112034,118.68551144926204,-10.331712546464558,97.8105571016197,0.5977391515892048,0.6154813987565739,0.4336242350298533,0.275427989203789,
5.3410139083862305,E28068940000400BB6B448F1,40mm,-60.79999923706055,0.9336394041200753,-0.03864305037570781,0.3985735537358013,118.66163968808053,-10.332110311507641,97.7933418473436,0.5977753576967331,0.6152998932426427,0.43371287612765663,0.2756153192172232,
5.3509135246276855,E28068940000500A8C53D4AE,120mm,-50.400001525878906,0.934395111580167,-0.038175904501559915,0.39838762787460724,118.63602497327291,-10.33233728293297,97.77485948773901,0.5978136095465749,0.6151057396951063,0.4338069696572187,0.2758175670834853,
5.411803722381592,E28068940000500BB6B6D55A,200mm,-54.79999923706055,0.9381977847876839,-0.03579966862163367,0.39743451929459417,118.50699257244938,-10.330294636656772,97.68162515566694,0.5979965976925674,0.6141375411003415,0.4342647889426774,0.2768559965829026,
3.409716845,,,,0.939492878112517,-0.03497767077470365,0.3970429516928398,118.47099680338636,-10.336847017073099,97.65184748103977,0.5980881483137228,0.6138231975360109,0.43441590785373424,0.2771181481190745,
5.421165943145752,E28068940000400BB6B448F1,40mm,-59.900001525878906,0.9383188661100376,-0.03572302088198713,0.39739809015214156,118.50362540388087,-10.330934962156922,97.67884303557794,0.598005229743423,0.614108063669235,0.434279066704198,0.27688034158905095,
5.441196441650391,E28068940000500A8C53D4AE,120mm,-49.79999923706055,0.9398916413875085,-0.03472360582853673,0.396921532962904,118.45992205122386,-10.338732194850042,97.64267012672973,0.5981159880455824,0.6137268337460613,0.4344617276356133,0.27719964935794855,
5.454048156738281,E28068940000400BB6B448F1,40mm,-61.79999923706055,0.9408993338108799,-0.034079517845053614,0.39661290637666335,118.43195237950395,-10.343216414683233,97.61946078966085,0.5981855962588903,0.6134842144076273,0.4345760231798702,0.27740726590740383,
5.511552333831787,E28068940000500A8C53D4AE,120mm,-49.79999923706055,0.9444907885173954,-0.031759556652471016,0.39549191902032943,118.33243946869811,-10.355893050828344,97.53654664488984,0.5984247516902956,0.6126301181881731,0.4349659127258102,0.278166873692314,
5.541101932525635,E28068940000500A8C53D4AE,120mm,-48.79999923706055,0.9450185453778573,-0.02944228220524078,0.3953353633801032,118.32193056272627,-10.354043591533994,97.64429978540532,0.597817563172383,0.6131590102869966,0.4352749951256065,0.2778234473274493,
5.554079532623291,E28068940000400BB6B448F1,40mm,-60.83000183105469,0.9453493710340473,-0.027974336503579816,0.39523609462821774,118.31528721599835,-10.352822195092266,97.71250700291439,0.5974328450482257,0.6134936919652585,0.43547022612694264,0.2776061377804316,
