elapsed_time,tag_id,tag_alias,rssi,arm_x,arm_y,arm_z,arm_roll,arm_pitch,arm_yaw,arm_qx,arm_qy,arm_qz,arm_qw
16.153095245361328,E28068940000401929777475,pose-center,-65.0999984741211,0.9292200159891507,-0.034945100103734666,0.3653228097861503,117.75211956011833,-8.036295052904231,103.08457029006873,0.5594636527127184,0.6461715365571439,0.4410728357241596,0.2737106505471975
16.46215057373047,E28068940000500A8C53D4AE,120mm,-47.900001525878906,0.9416733304895114,-0.03964215251814851,0.36116018852939147,117.36043893059947,-8.158434581976453,101.91787973986504,0.5654480045529924,0.638542284744424,0.44099151835375555,0.2793900239458436
16.674043655395508,E28068940000401929777475,pose-center,-65.0999984741211,0.9548866306869431,-0.04345357221663611,0.36255041482876216,116.51626418515593,-7.973920941487024,100.9436430583863,0.5681645748381738,0.6310757732349269,0.4424333631356242,0.2884182787539598
16.872150421142578,E28068940000401929777475,pose-center,-65.9000015258789,0.9616576638622936,-0.03772546705746889,0.3605860559066679,116.29083537177144,-7.97394829129547,100.83465304338263,0.5681953176889819,0.6296639547873326,0.4433985214670401,0.28995712813920105
17.072803497314453,E28068940000401929777475,pose-center,-64.30000305175781,0.9729184887393075,-0.027140890831909067,0.35985108113166664,115.70428075230389,-7.946283501989255,100.8303810249173,0.56663735549121,0.6274575795579795,0.44648174733701573,0.2930411959299493
17.27214241027832,E28068940000401929777475,pose-center,-64.30000305175781,0.9890919490565268,-0.012707974091947459,0.35757258129175074,114.89325122499407,-7.870289135445767,100.76717513020277,0.5646437592855155,0.6242270917043109,0.4504108609994966,0.2977381725207413
17.472707748413086,E28068940000401929777475,pose-center,-64.30000305175781,0.9993638107713755,-0.0007859266400313243,0.3555684866100265,114.38846980514033,-7.864671496969028,100.88607197524216,0.5626621866793791,0.6228401705506952,0.45344271688414095,0.2997850698989011
17.682397842407227,E28068940000500A8C53D4AE,120mm,-44.29999923706055,1.0093280449365338,0.007642516454302807,0.35568546530509537,113.72174713771385,-7.827063426178258,100.83031918236644,0.5610841590507646,0.6200469720137854,0.45674611816052924,0.30349514411950645
17.891929626464844,E28068940000401929777475,pose-center,-63.599998474121094,1.0178361525770534,0.01936598298902678,0.35449102570074953,113.22609948817315,-7.851027910220432,100.97794736712633,0.5590504611955606,0.618703972461895,0.45992225382394303,0.3051876418441711
18.10209083557129,E28068940000401929777475,pose-center,-63.599998474121094,1.0270319608531715,0.02998680671001805,0.353041835137524,112.67358160486877,-7.831473313772155,101.06811914171666,0.557020508028145,0.6169852566140709,0.46305710981177334,0.30762876947662665
18.30398941040039,E28068940000500A8C53D4AE,120mm,-43.79999923706055,1.0337812989649307,0.034605073688209975,0.35171267791439204,112.2800852988972,-7.847188086593339,100.94459003162565,-0.5566777668794523,-0.614737327888803,-0.4649073709483885,-0.30995002500419
18.50214958190918,E28068940000401929777475,pose-center,-62.400001525878906,1.0415536401087824,0.045285646280922284,0.35165617166280877,111.68709401660593,-7.877845445069122,101.13224656376784,-0.55416899270314,-0.6131245457414827,-0.46872628884019485,-0.31188248601963203
18.702713012695312,E28068940000500A8C53D4AE,120mm,-42.79999923706055,1.0510795503195192,0.05182547725904085,0.34581433318721094,111.37208376874506,-7.885633369800753,100.87360537326933,-0.554716090037762,-0.610555975564662,-0.4697350497186348,-0.31442080596126787
18.902332305908203,E28068940000401929777475,pose-center,-59.900001525878906,1.0565343277940815,0.06044220677036241,0.3491491214784237,110.67515678595765,-7.905364147814383,101.138235040377,-0.55145802907205,-0.6088932292203179,-0.47425678700536955,-0.31658107580992106
